Date;HomeTeam;AwayTeam;FTR;h_course;d_course;a_course;h_pts_3;h_pts_5;h_pts_7;h_gz_3;h_gz_5;h_gz_7;h_gs_3;h_gs_5;h_gs_7;h_sh_od_3;h_sh_od_5;h_sh_od_7;h_sh_ot_3;h_sh_ot_5;h_sh_ot_7;h_sot_od_3;h_sot_od_5;h_sot_od_7;h_sot_ot_3;h_sot_ot_5;h_sot_ot_7;h_cw_3;h_cw_5;h_cw_7;h_cb_3;h_cb_5;h_cb_7;h_yc_3;h_yc_5;h_yc_7;h_rc_3;h_rc_5;h_rc_7;h_pts_per_math;h_gz;h_gs;h_sh_od;h_sh_ot;h_cw;h_cb;h_pozycja;a_pts_3;a_pts_5;a_pts_7;a_gz_3;a_gz_5;a_gz_7;a_gs_3;a_gs_5;a_gs_7;a_sh_od_3;a_sh_od_5;a_sh_od_7;a_sh_ot_3;a_sh_ot_5;a_sh_ot_7;a_sot_od_3;a_sot_od_5;a_sot_od_7;a_sot_ot_3;a_sot_ot_5;a_sot_ot_7;a_cw_3;a_cw_5;a_cw_7;a_cb_3;a_cb_5;a_cb_7;a_yc_3;a_yc_5;a_yc_7;a_rc_3;a_rc_5;a_rc_7;a_pts_per_math;a_gz;a_gs;a_sh_od;a_sh_ot;a_cw;a_cb;a_pozycja;position_dst
2016-10-29;Man United;Burnley;D;1.2;7;19;1.3333333333333333;1.0;1.2857142857142858;1.0;0.8;0.8571428571428571;0.6666666666666666;1.0;0.7142857142857143;9.333333333333334;10.0;9.285714285714286;12.333333333333334;11.6;12.142857142857142;1.6666666666666667;3.0;3.142857142857143;4.666666666666667;4.4;4.0;3.0;4.6;4.285714285714286;7.0;5.6;5.428571428571429;1.6666666666666667;1.4;1.1428571428571428;0.0;0.0;0.14285714285714285;1.5555555555555556;1.4444444444444444;1.3333333333333333;16.0;10.88888888888889;5.222222222222222;3.888888888888889;7;0.3333333333333333;0.8;0.7142857142857143;1.3333333333333333;1.2;1.0;2.0;1.6;1.5714285714285714;12.333333333333334;10.8;10.571428571428571;14.333333333333334;14.0;15.857142857142858;2.6666666666666665;2.2;2.7142857142857144;4.333333333333333;4.8;5.142857142857143;2.6666666666666665;3.0;3.5714285714285716;6.666666666666667;7.4;6.714285714285714;1.3333333333333333;1.2;1.2857142857142858;0.0;0.0;0.0;1.1111111111111112;0.8888888888888888;1.4444444444444444;8.555555555555555;19.333333333333332;5.333333333333333;6.111111111111111;14;7
2016-10-29;Middlesbrough;Bournemouth;H;2.5;3.2;3.2;0.0;0.8;0.5714285714285714;0.3333333333333333;0.8;0.7142857142857143;2.6666666666666665;2.0;2.2857142857142856;8.333333333333334;9.0;9.0;20.0;18.4;17.714285714285715;2.3333333333333335;3.0;3.142857142857143;7.0;5.8;6.142857142857143;3.3333333333333335;3.4;3.142857142857143;4.666666666666667;6.0;5.428571428571429;2.0;2.6;2.4285714285714284;0.0;0.0;0.14285714285714285;0.7777777777777778;0.7777777777777778;1.2222222222222223;9.11111111111111;13.0;5.777777777777778;4.888888888888889;17;1.6666666666666667;2.2;1.5714285714285714;1.6666666666666667;2.0;1.5714285714285714;1.3333333333333333;0.8;1.5714285714285714;13.333333333333334;15.0;13.142857142857142;16.333333333333332;14.2;15.714285714285714;4.0;5.8;4.428571428571429;3.6666666666666665;3.6;5.285714285714286;2.6666666666666665;3.4;3.142857142857143;5.666666666666667;5.2;6.142857142857143;1.0;1.0;1.1428571428571428;0.0;0.0;0.0;1.3333333333333333;1.3333333333333333;1.3333333333333333;10.88888888888889;15.444444444444445;5.666666666666667;4.222222222222222;10;7
2016-10-29;Sunderland;Arsenal;A;9;5;1.4;0.0;0.6;0.5714285714285714;0.3333333333333333;0.6;0.7142857142857143;3.0;2.0;1.8571428571428572;8.666666666666666;11.0;11.285714285714286;22.333333333333332;19.6;15.857142857142858;3.0;3.8;3.857142857142857;8.0;7.4;6.0;4.0;4.4;5.0;10.666666666666666;8.8;6.857142857142857;2.3333333333333335;2.2;2.142857142857143;0.0;0.0;0.0;0.2222222222222222;0.6666666666666666;1.7777777777777777;9.555555555555555;18.444444444444443;6.888888888888889;3.6666666666666665;20;3.0;3.0;2.5714285714285716;3.0;2.6;2.0;0.6666666666666666;0.4;0.5714285714285714;21.0;16.6;15.285714285714286;12.666666666666666;12.4;12.714285714285714;9.333333333333334;7.2;6.428571428571429;4.333333333333333;4.0;4.857142857142857;9.0;7.4;7.714285714285714;5.333333333333333;6.6;6.857142857142857;2.6666666666666665;2.2;2.2857142857142856;0.3333333333333333;0.2;0.14285714285714285;2.2222222222222223;2.111111111111111;1.0;14.444444444444445;10.88888888888889;4.666666666666667;3.7777777777777777;3;17
2016-10-29;Tottenham;Leicester;D;1.62;4.2;6;3.0;2.4;2.5714285714285716;5.0;3.4;3.142857142857143;1.0;0.8;0.5714285714285714;19.666666666666668;18.0;18.857142857142858;10.0;11.0;9.428571428571429;11.0;9.8;9.571428571428571;3.6666666666666665;4.0;3.142857142857143;5.0;7.2;8.571428571428571;3.0;3.4;2.857142857142857;0.6666666666666666;1.0;1.1428571428571428;0.0;0.0;0.0;2.111111111111111;1.4444444444444444;0.4444444444444444;18.11111111111111;10.0;6.888888888888889;5.444444444444445;5;0.3333333333333333;1.4;1.1428571428571428;1.0;1.4;1.2857142857142858;3.0;1.8;1.7142857142857142;14.0;11.8;10.285714285714286;17.666666666666668;16.6;15.714285714285714;4.666666666666667;4.0;3.5714285714285716;7.0;6.4;5.857142857142857;5.333333333333333;6.4;5.428571428571429;4.666666666666667;4.0;5.714285714285714;3.3333333333333335;2.4;2.5714285714285716;0.0;0.0;0.0;1.2222222222222223;1.2222222222222223;1.6666666666666667;11.777777777777779;14.0;5.111111111111111;5.444444444444445;12;7
2016-10-29;Watford;Hull;H;1.75;3.75;5.25;0.0;0.0;0.42857142857142855;1.0;0.6;0.5714285714285714;2.6666666666666665;2.2;2.142857142857143;12.333333333333334;11.8;11.714285714285714;16.666666666666668;14.0;14.571428571428571;4.0;3.2;3.5714285714285716;6.666666666666667;6.2;5.857142857142857;4.0;4.4;4.714285714285714;9.0;7.2;6.428571428571429;2.3333333333333335;2.2;1.7142857142857142;0.3333333333333333;0.2;0.14285714285714285;1.3333333333333333;1.4444444444444444;1.4444444444444444;10.11111111111111;14.0;4.444444444444445;4.333333333333333;9;0.0;0.8;0.5714285714285714;0.3333333333333333;0.6;0.7142857142857143;4.333333333333333;2.6;2.7142857142857144;11.666666666666666;10.4;10.285714285714286;14.333333333333334;13.4;14.857142857142858;3.3333333333333335;2.8;2.5714285714285716;7.666666666666667;5.4;5.428571428571429;5.333333333333333;5.2;5.142857142857143;3.3333333333333335;4.6;4.714285714285714;2.6666666666666665;2.8;2.5714285714285716;0.0;0.2;0.14285714285714285;0.7777777777777778;0.8888888888888888;2.4444444444444446;9.0;20.555555555555557;5.444444444444445;5.0;18;9
2016-10-29;West Brom;Man City;A;8;4.75;1.44;0.0;0.2;0.14285714285714285;0.6666666666666666;0.8;0.5714285714285714;2.0;1.8;1.5714285714285714;9.333333333333334;11.0;11.285714285714286;19.0;15.4;14.571428571428571;3.0;3.2;3.4285714285714284;5.666666666666667;4.4;3.857142857142857;3.3333333333333335;4.6;4.857142857142857;7.333333333333333;6.6;5.714285714285714;2.0;2.2;2.2857142857142856;0.0;0.0;0.0;1.1111111111111112;1.1111111111111112;1.1111111111111112;10.777777777777779;14.333333333333334;5.222222222222222;5.111111111111111;14;3.0;2.2;2.4285714285714284;3.3333333333333335;2.4;2.5714285714285716;0.6666666666666666;0.8;0.7142857142857143;21.333333333333332;21.0;20.857142857142858;6.333333333333333;7.2;7.142857142857143;9.0;7.4;7.0;2.6666666666666665;3.0;2.4285714285714284;8.333333333333334;8.6;8.285714285714286;2.3333333333333335;3.0;3.0;1.6666666666666667;2.0;1.4285714285714286;0.0;0.0;0.0;2.2222222222222223;2.2222222222222223;1.0;16.77777777777778;8.777777777777779;6.555555555555555;4.444444444444445;3;11
2016-10-30;Everton;West Ham;H;1.8;3.8;4.75;1.0;0.8;1.4285714285714286;0.6666666666666666;0.4;1.2857142857142858;1.3333333333333333;1.4;1.4285714285714286;15.0;12.2;14.571428571428571;13.333333333333334;13.2;12.142857142857142;5.0;3.8;4.714285714285714;5.0;4.6;4.714285714285714;6.666666666666667;5.2;5.142857142857143;7.0;6.6;6.571428571428571;1.3333333333333333;2.0;2.0;0.0;0.0;0.0;1.6666666666666667;1.4444444444444444;0.8888888888888888;14.0;11.11111111111111;6.888888888888889;4.444444444444445;6;2.0;1.6;1.7142857142857142;1.0;0.6;0.8571428571428571;1.6666666666666667;1.0;1.0;12.333333333333334;12.8;12.142857142857142;15.333333333333334;13.8;12.428571428571429;4.0;3.8;4.0;5.666666666666667;4.2;3.7142857142857144;4.0;4.6;4.0;5.0;4.8;5.0;2.6666666666666665;2.0;2.142857142857143;0.0;0.0;0.14285714285714285;1.1111111111111112;1.1111111111111112;1.8888888888888888;15.222222222222221;12.88888888888889;4.666666666666667;4.0;16;1
2016-10-30;Southampton;Chelsea;A;3.2;3.4;2.4;1.3333333333333333;1.0;0.8571428571428571;0.6666666666666666;0.4;0.5714285714285714;0.6666666666666666;0.8;1.1428571428571428;15.0;12.6;12.285714285714286;13.0;13.4;13.285714285714286;5.333333333333333;3.8;3.5714285714285716;2.3333333333333335;3.8;3.857142857142857;4.666666666666667;5.6;5.857142857142857;6.333333333333333;5.4;5.571428571428571;1.3333333333333333;1.6;1.4285714285714286;0.0;0.0;0.0;1.4444444444444444;1.2222222222222223;0.8888888888888888;16.88888888888889;10.0;6.111111111111111;2.6666666666666665;9;3.0;3.0;2.5714285714285716;3.3333333333333335;3.2;2.857142857142857;1.3333333333333333;0.8;1.1428571428571428;25.333333333333332;21.6;18.571428571428573;7.666666666666667;7.4;8.285714285714286;7.333333333333333;6.8;5.857142857142857;2.6666666666666665;2.6;2.857142857142857;9.0;7.8;6.857142857142857;3.0;2.4;2.857142857142857;1.0;1.4;1.7142857142857142;0.0;0.0;0.0;2.111111111111111;2.111111111111111;1.0;16.88888888888889;9.0;5.555555555555555;5.111111111111111;5;4
2016-10-31;Stoke;Swansea;H;2.05;3.6;3.8;1.3333333333333333;1.0;1.1428571428571428;1.3333333333333333;0.8;1.1428571428571428;2.0;1.6;1.5714285714285714;12.666666666666666;13.2;12.714285714285714;12.0;11.6;12.285714285714286;3.3333333333333335;3.4;3.5714285714285716;4.666666666666667;4.8;4.428571428571429;8.0;6.6;5.857142857142857;3.3333333333333335;4.8;5.571428571428571;1.6666666666666667;1.6;1.1428571428571428;0.0;0.0;0.0;1.0;1.0;1.7777777777777777;11.444444444444445;14.666666666666666;8.333333333333334;5.222222222222222;17;3.0;2.6;1.8571428571428572;1.6666666666666667;1.6;1.1428571428571428;0.3333333333333333;0.4;0.5714285714285714;8.0;9.2;9.0;12.333333333333334;11.6;12.428571428571429;3.0;3.8;3.4285714285714284;3.6666666666666665;4.0;4.714285714285714;6.666666666666667;6.6;5.428571428571429;5.666666666666667;5.2;5.142857142857143;0.3333333333333333;1.0;0.8571428571428571;0.0;0.0;0.0;0.5555555555555556;0.8888888888888888;1.6666666666666667;11.0;16.0;4.888888888888889;5.555555555555555;19;2
2016-11-05;Bournemouth;Sunderland;A;1.65;4.2;5.5;1.6666666666666667;2.2;1.5714285714285714;1.6666666666666667;2.0;1.5714285714285714;1.3333333333333333;0.8;1.5714285714285714;13.333333333333334;15.0;13.142857142857142;16.333333333333332;14.2;15.714285714285714;4.0;5.8;4.428571428571429;3.6666666666666665;3.6;5.285714285714286;2.6666666666666665;3.4;3.142857142857143;5.666666666666667;5.2;6.142857142857143;1.0;1.0;1.1428571428571428;0.0;0.0;0.0;1.2;1.2;1.4;11.3;14.9;5.5;4.5;10;0.0;0.6;0.5714285714285714;0.3333333333333333;0.6;0.7142857142857143;3.0;2.0;1.8571428571428572;8.666666666666666;11.0;11.285714285714286;22.333333333333332;19.6;15.857142857142858;3.0;3.8;3.857142857142857;8.0;7.4;6.0;4.0;4.4;5.0;10.666666666666666;8.8;6.857142857142857;2.3333333333333335;2.2;2.142857142857143;0.0;0.0;0.0;0.2;0.7;2.0;8.9;18.7;6.2;4.1;20;1
2016-11-05;Burnley;Crystal Palace;H;3.3;3.3;2.38;0.3333333333333333;0.8;0.7142857142857143;1.3333333333333333;1.2;1.0;2.0;1.6;1.5714285714285714;12.333333333333334;10.8;10.571428571428571;14.333333333333334;14.0;15.857142857142858;2.6666666666666665;2.2;2.7142857142857144;4.333333333333333;4.8;5.142857142857143;2.6666666666666665;3.0;3.5714285714285716;6.666666666666667;7.4;6.714285714285714;1.3333333333333333;1.2;1.2857142857142858;0.0;0.0;0.0;1.1;0.8;1.3;8.4;21.1;6.7;5.6;14;1.0;0.6;1.0;1.3333333333333333;0.8;1.1428571428571428;2.3333333333333335;2.0;1.8571428571428572;7.666666666666667;8.8;9.428571428571429;14.666666666666666;14.2;13.0;2.3333333333333335;2.6;2.857142857142857;4.666666666666667;4.2;3.4285714285714284;4.0;5.6;5.571428571428571;6.333333333333333;6.8;6.142857142857143;2.0;2.2;1.8571428571428572;0.0;0.0;0.0;1.1;1.4;1.6;14.6;13.6;7.0;5.6;13;1
2016-11-05;Chelsea;Everton;H;1.53;4.33;7;3.0;3.0;2.5714285714285716;3.3333333333333335;3.2;2.857142857142857;1.3333333333333333;0.8;1.1428571428571428;25.333333333333332;21.6;18.571428571428573;7.666666666666667;7.4;8.285714285714286;7.333333333333333;6.8;5.857142857142857;2.6666666666666665;2.6;2.857142857142857;9.0;7.8;6.857142857142857;3.0;2.4;2.857142857142857;1.0;1.4;1.7142857142857142;0.0;0.0;0.0;2.2;2.1;0.9;16.5;9.0;5.7;4.9;4;1.0;0.8;1.4285714285714286;0.6666666666666666;0.4;1.2857142857142858;1.3333333333333333;1.4;1.4285714285714286;15.0;12.2;14.571428571428571;13.333333333333334;13.2;12.142857142857142;5.0;3.8;4.714285714285714;5.0;4.6;4.714285714285714;6.666666666666667;5.2;5.142857142857143;7.0;6.6;6.571428571428571;1.3333333333333333;2.0;2.0;0.0;0.0;0.0;1.8;1.5;0.8;14.3;11.3;7.0;4.8;6;2
2016-11-05;Man City;Middlesbrough;D;1.22;7;15;3.0;2.2;2.4285714285714284;3.3333333333333335;2.4;2.5714285714285716;0.6666666666666666;0.8;0.7142857142857143;21.333333333333332;21.0;20.857142857142858;6.333333333333333;7.2;7.142857142857143;9.0;7.4;7.0;2.6666666666666665;3.0;2.4285714285714284;8.333333333333334;8.6;8.285714285714286;2.3333333333333335;3.0;3.0;1.6666666666666667;2.0;1.4285714285714286;0.0;0.0;0.0;2.3;2.4;0.9;17.2;8.8;6.0;4.7;2;0.0;0.8;0.5714285714285714;0.3333333333333333;0.8;0.7142857142857143;2.6666666666666665;2.0;2.2857142857142856;8.333333333333334;9.0;9.0;20.0;18.4;17.714285714285715;2.3333333333333335;3.0;3.142857142857143;7.0;5.8;6.142857142857143;3.3333333333333335;3.4;3.142857142857143;4.666666666666667;6.0;5.428571428571429;2.0;2.6;2.4285714285714284;0.0;0.0;0.14285714285714285;1.0;0.9;1.1;9.2;13.2;5.6;5.1;15;13
2016-11-05;West Ham;Stoke;D;2;3.6;4;2.0;1.6;1.7142857142857142;1.0;0.6;0.8571428571428571;1.6666666666666667;1.0;1.0;12.333333333333334;12.8;12.142857142857142;15.333333333333334;13.8;12.428571428571429;4.0;3.8;4.0;5.666666666666667;4.2;3.7142857142857144;4.0;4.6;4.0;5.0;4.8;5.0;2.6666666666666665;2.0;2.142857142857143;0.0;0.0;0.14285714285714285;1.0;1.0;1.9;15.0;13.3;5.0;4.4;17;1.3333333333333333;1.0;1.1428571428571428;1.3333333333333333;0.8;1.1428571428571428;2.0;1.6;1.5714285714285714;12.666666666666666;13.2;12.714285714285714;12.0;11.6;12.285714285714286;3.3333333333333335;3.4;3.5714285714285716;4.666666666666667;4.8;4.428571428571429;8.0;6.6;5.857142857142857;3.3333333333333335;4.8;5.571428571428571;1.6666666666666667;1.6;1.1428571428571428;0.0;0.0;0.0;1.2;1.2;1.7;12.0;14.6;8.1;5.1;13;4
2016-11-06;Arsenal;Tottenham;D;1.95;3.6;4.2;3.0;3.0;2.5714285714285716;3.0;2.6;2.0;0.6666666666666666;0.4;0.5714285714285714;21.0;16.6;15.285714285714286;12.666666666666666;12.4;12.714285714285714;9.333333333333334;7.2;6.428571428571429;4.333333333333333;4.0;4.857142857142857;9.0;7.4;7.714285714285714;5.333333333333333;6.6;6.857142857142857;2.6666666666666665;2.2;2.2857142857142856;0.3333333333333333;0.2;0.14285714285714285;2.3;2.3;1.0;15.1;10.1;4.2;4.2;3;3.0;2.4;2.5714285714285716;5.0;3.4;3.142857142857143;1.0;0.8;0.5714285714285714;19.666666666666668;18.0;18.857142857142858;10.0;11.0;9.428571428571429;11.0;9.8;9.571428571428571;3.6666666666666665;4.0;3.142857142857143;5.0;7.2;8.571428571428571;3.0;3.4;2.857142857142857;0.6666666666666666;1.0;1.1428571428571428;0.0;0.0;0.0;2.0;1.4;0.5;18.5;9.6;7.0;5.0;5;2
2016-11-06;Hull;Southampton;H;5.75;3.8;1.7;0.0;0.8;0.5714285714285714;0.3333333333333333;0.6;0.7142857142857143;4.333333333333333;2.6;2.7142857142857144;11.666666666666666;10.4;10.285714285714286;14.333333333333334;13.4;14.857142857142858;3.3333333333333335;2.8;2.5714285714285716;7.666666666666667;5.4;5.428571428571429;5.333333333333333;5.2;5.142857142857143;3.3333333333333335;4.6;4.714285714285714;2.6666666666666665;2.8;2.5714285714285716;0.0;0.2;0.14285714285714285;0.7;0.8;2.3;8.9;20.7;5.6;4.7;18;1.3333333333333333;1.0;0.8571428571428571;0.6666666666666666;0.4;0.5714285714285714;0.6666666666666666;0.8;1.1428571428571428;15.0;12.6;12.285714285714286;13.0;13.4;13.285714285714286;5.333333333333333;3.8;3.5714285714285716;2.3333333333333335;3.8;3.857142857142857;4.666666666666667;5.6;5.857142857142857;6.333333333333333;5.4;5.571428571428571;1.3333333333333333;1.6;1.4285714285714286;0.0;0.0;0.0;1.3;1.1;1.0;16.1;10.3;6.2;2.7;10;8
2016-11-06;Leicester;West Brom;A;1.8;3.6;5.25;0.3333333333333333;1.4;1.1428571428571428;1.0;1.4;1.2857142857142858;3.0;1.8;1.7142857142857142;14.0;11.8;10.285714285714286;17.666666666666668;16.6;15.714285714285714;4.666666666666667;4.0;3.5714285714285716;7.0;6.4;5.857142857142857;5.333333333333333;6.4;5.428571428571429;4.666666666666667;4.0;5.714285714285714;3.3333333333333335;2.4;2.5714285714285716;0.0;0.0;0.0;1.2;1.2;1.6;11.2;14.8;5.4;5.0;13;0.0;0.2;0.14285714285714285;0.6666666666666666;0.8;0.5714285714285714;2.0;1.8;1.5714285714285714;9.333333333333334;11.0;11.285714285714286;19.0;15.4;14.571428571428571;3.0;3.2;3.4285714285714284;5.666666666666667;4.4;3.857142857142857;3.3333333333333335;4.6;4.857142857142857;7.333333333333333;6.6;5.714285714285714;2.0;2.2;2.2857142857142856;0.0;0.0;0.0;1.0;1.0;1.4;10.6;15.0;4.8;5.3;17;4
2016-11-06;Liverpool;Watford;H;1.29;6;12;2.3333333333333335;2.0;2.2857142857142856;2.3333333333333335;1.8;1.7142857142857142;0.0;0.4;0.42857142857142855;22.666666666666668;18.8;17.571428571428573;7.666666666666667;7.8;7.857142857142857;9.666666666666666;7.6;6.285714285714286;2.0;2.2;2.4285714285714284;4.0;4.2;4.714285714285714;4.333333333333333;3.8;4.0;0.3333333333333333;0.6;0.8571428571428571;0.0;0.0;0.0;2.3;2.4;1.3;18.2;7.7;4.3;5.0;4;0.0;0.0;0.42857142857142855;1.0;0.6;0.5714285714285714;2.6666666666666665;2.2;2.142857142857143;12.333333333333334;11.8;11.714285714285714;16.666666666666668;14.0;14.571428571428571;4.0;3.2;3.5714285714285716;6.666666666666667;6.2;5.857142857142857;4.0;4.4;4.714285714285714;9.0;7.2;6.428571428571429;2.3333333333333335;2.2;1.7142857142857142;0.3333333333333333;0.2;0.14285714285714285;1.5;1.4;1.3;11.3;13.4;4.7;4.1;7;3
2016-11-06;Swansea;Man United;A;5;4;1.73;3.0;2.6;1.8571428571428572;1.6666666666666667;1.6;1.1428571428571428;0.3333333333333333;0.4;0.5714285714285714;8.0;9.2;9.0;12.333333333333334;11.6;12.428571428571429;3.0;3.8;3.4285714285714284;3.6666666666666665;4.0;4.714285714285714;6.666666666666667;6.6;5.428571428571429;5.666666666666667;5.2;5.142857142857143;0.3333333333333333;1.0;0.8571428571428571;0.0;0.0;0.0;0.5;0.9;1.8;11.3;16.1;5.0;5.4;19;1.3333333333333333;1.0;1.2857142857142858;1.0;0.8;0.8571428571428571;0.6666666666666666;1.0;0.7142857142857143;9.333333333333334;10.0;9.285714285714286;12.333333333333334;11.6;12.142857142857142;1.6666666666666667;3.0;3.142857142857143;4.666666666666667;4.4;4.0;3.0;4.6;4.285714285714286;7.0;5.6;5.428571428571429;1.6666666666666667;1.4;1.1428571428571428;0.0;0.0;0.14285714285714285;1.5;1.3;1.2;18.1;10.5;6.6;3.6;7;12
2016-11-19;Crystal Palace;Man City;A;6.5;4.5;1.53;1.0;0.6;1.0;1.3333333333333333;0.8;1.1428571428571428;2.3333333333333335;2.0;1.8571428571428572;7.666666666666667;8.8;9.428571428571429;14.666666666666666;14.2;13.0;2.3333333333333335;2.6;2.857142857142857;4.666666666666667;4.2;3.4285714285714284;4.0;5.6;5.571428571428571;6.333333333333333;6.8;6.142857142857143;2.0;2.2;1.8571428571428572;0.0;0.0;0.0;1.0;1.4545454545454546;1.7272727272727273;14.727272727272727;13.636363636363637;6.7272727272727275;5.7272727272727275;16;3.0;2.2;2.4285714285714284;3.3333333333333335;2.4;2.5714285714285716;0.6666666666666666;0.8;0.7142857142857143;21.333333333333332;21.0;20.857142857142858;6.333333333333333;7.2;7.142857142857143;9.0;7.4;7.0;2.6666666666666665;3.0;2.4285714285714284;8.333333333333334;8.6;8.285714285714286;2.3333333333333335;3.0;3.0;1.6666666666666667;2.0;1.4285714285714286;0.0;0.0;0.0;2.1818181818181817;2.272727272727273;0.9090909090909091;17.90909090909091;8.454545454545455;6.181818181818182;4.454545454545454;3;13
2016-11-19;Everton;Swansea;D;1.6;4.33;6;1.0;0.8;1.4285714285714286;0.6666666666666666;0.4;1.2857142857142858;1.3333333333333333;1.4;1.4285714285714286;15.0;12.2;14.571428571428571;13.333333333333334;13.2;12.142857142857142;5.0;3.8;4.714285714285714;5.0;4.6;4.714285714285714;6.666666666666667;5.2;5.142857142857143;7.0;6.6;6.571428571428571;1.3333333333333333;2.0;2.0;0.0;0.0;0.0;1.6363636363636365;1.3636363636363635;1.1818181818181819;13.090909090909092;12.181818181818182;6.7272727272727275;4.545454545454546;7;3.0;2.6;1.8571428571428572;1.6666666666666667;1.6;1.1428571428571428;0.3333333333333333;0.4;0.5714285714285714;8.0;9.2;9.0;12.333333333333334;11.6;12.428571428571429;3.0;3.8;3.4285714285714284;3.6666666666666665;4.0;4.714285714285714;6.666666666666667;6.6;5.428571428571429;5.666666666666667;5.2;5.142857142857143;0.3333333333333333;1.0;0.8571428571428571;0.0;0.0;0.0;0.45454545454545453;0.9090909090909091;1.9090909090909092;10.818181818181818;15.454545454545455;4.7272727272727275;4.909090909090909;19;12
2016-11-19;Man United;Arsenal;D;2.6;3.4;2.9;1.3333333333333333;1.0;1.2857142857142858;1.0;0.8;0.8571428571428571;0.6666666666666666;1.0;0.7142857142857143;9.333333333333334;10.0;9.285714285714286;12.333333333333334;11.6;12.142857142857142;1.6666666666666667;3.0;3.142857142857143;4.666666666666667;4.4;4.0;3.0;4.6;4.285714285714286;7.0;5.6;5.428571428571429;1.6666666666666667;1.4;1.1428571428571428;0.0;0.0;0.14285714285714285;1.6363636363636365;1.4545454545454546;1.1818181818181819;17.272727272727273;10.090909090909092;6.181818181818182;3.272727272727273;7;3.0;3.0;2.5714285714285716;3.0;2.6;2.0;0.6666666666666666;0.4;0.5714285714285714;21.0;16.6;15.285714285714286;12.666666666666666;12.4;12.714285714285714;9.333333333333334;7.2;6.428571428571429;4.333333333333333;4.0;4.857142857142857;9.0;7.4;7.714285714285714;5.333333333333333;6.6;6.857142857142857;2.6666666666666665;2.2;2.2857142857142856;0.3333333333333333;0.2;0.14285714285714285;2.1818181818181817;2.1818181818181817;1.0;15.090909090909092;10.090909090909092;4.454545454545454;4.0;4;3
2016-11-19;Southampton;Liverpool;D;3.4;3.6;2.2;1.3333333333333333;1.0;0.8571428571428571;0.6666666666666666;0.4;0.5714285714285714;0.6666666666666666;0.8;1.1428571428571428;15.0;12.6;12.285714285714286;13.0;13.4;13.285714285714286;5.333333333333333;3.8;3.5714285714285716;2.3333333333333335;3.8;3.857142857142857;4.666666666666667;5.6;5.857142857142857;6.333333333333333;5.4;5.571428571428571;1.3333333333333333;1.6;1.4285714285714286;0.0;0.0;0.0;1.1818181818181819;1.0909090909090908;1.0909090909090908;16.363636363636363;9.909090909090908;5.7272727272727275;3.3636363636363638;10;2.3333333333333335;2.0;2.2857142857142856;2.3333333333333335;1.8;1.7142857142857142;0.0;0.4;0.42857142857142855;22.666666666666668;18.8;17.571428571428573;7.666666666666667;7.8;7.857142857142857;9.666666666666666;7.6;6.285714285714286;2.0;2.2;2.4285714285714284;4.0;4.2;4.714285714285714;4.333333333333333;3.8;4.0;0.3333333333333333;0.6;0.8571428571428571;0.0;0.0;0.0;2.3636363636363638;2.727272727272727;1.2727272727272727;19.09090909090909;8.0;4.454545454545454;4.818181818181818;2;8
